date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-01-28T19:31:29.143112+00:00,050722,SHARP MARY BIRCH HOSPITAL FOR WOMEN AND NEWBORNS,SKIPPED,https://downloads.ctfassets.net/pxcfulgsd9e2/1PQg4uvL9l6bbuWauLigal/c0dfdbdff6d7d39b1c515dcaa021f25d/95-3782169_sharp-memorial-hospital_standardcharges.zip,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143116+00:00,050724,ADVENTISTHEALTH SPECIALTY BAKERSFIELD,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHBBAKERSFIELDCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143120+00:00,050735,WHITTIER HOSPITAL MEDICAL CENTER,SKIPPED,https://www.ahmchealth.com/docs/PricingTransparency-Whittier_Hosp-2298-20250107212113.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143124+00:00,050737,AHMC GARFIELD MEDICAL CENTER,SKIPPED,https://www.ahmchealth.com/docs/510519167_ahmc-garfield-medical-center-lp-dba-garfield-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143127+00:00,050738,AHMC GREATER EL MONTE COMMUNITY HOSPITAL,SKIPPED,https://www.ahmchealth.com/docs/PricingTransparency-Greater_El_Monte_Community_Hosp-2278-20241231003729.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143131+00:00,050739,CENTINELA HOSPITAL MEDICAL CENTER,SKIPPED,https://centinelamed.com/wp-content/uploads/2024/12/261150758_CentinelaHospitalMedicalCenter_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143135+00:00,050740,CEDARS SINAI MARINA DEL REY HOSPITAL,SKIPPED,https://www.marinahospital.com/administration/media/files/201645949_CEDARS-SINAI-MARINA-HOSPITAL_standardcharges.csv,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143139+00:00,050744,ANAHEIM GLOBAL MEDICAL CENTER,SUCCESS,https://www.anaheimglobalmedicalcenter.com/wp-content/uploads/2025/02/550883859_anaheim-global-medical-center_standardcharges.csv,,,,1.20
2026-01-28T19:31:29.143143+00:00,050745,CHAPMAN GLOBAL MEDICAL CENTER,SUCCESS,http://www.chapmanglobalmedicalcenter.com/wp-content/uploads/2025/02/550883864_chapman-global-medical-center_standardcharges.csv,,,,0.79
2026-01-28T19:31:29.143149+00:00,050746,ORANGE COUNTY GLOBAL MEDICAL CENTER,SUCCESS,https://orangecountyglobalmedicalcenter.com/wp-content/uploads/2025/01/550883862_orange-county-global-medical-center_standardcharges.xlsx,,,,9.58
2026-01-28T19:31:29.143155+00:00,050747,SOUTH COAST GLOBAL MEDICAL CENTER,SUCCESS,https://www.southcoastglobalmedicalcenter.com/wp-content/uploads/2025/02/550883863_south-coast-global-medical-center_standardcharges.csv,,,,1.32
2026-01-28T19:31:29.143163+00:00,050749,THOUSAND OAKS SURGICAL HOSPITAL,SKIPPED,https://core.secure.ehc.com/src/util/json-detail-price-list/95-2321136_los-robles-hospital-and-medical-center_standardcharges.json,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143167+00:00,050755,SHERMAN OAKS HOSPITAL,SKIPPED,https://shermanoakshospital.org/wp-content/uploads/2024/12/202546649_ShermanOaksHospital_standardcharges.json,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143172+00:00,050757,EAST CAMPUS MEDICAL CENTER AT UC SAN DIEGO HEALTH,SKIPPED,https://hsfiles.ucsd.edu/patientBilling/UC-San-Diego-Standard-Charges-956006144.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143176+00:00,050758,MONTCLAIR HOSPITAL MEDICAL CENTER,SKIPPED,https://montclair-hospital.org/wp-content/uploads/2024/12/202898771_MontclairHospitalMedicalCenter_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143180+00:00,050761,PROVIDENCE CEDARS-SINAI TARZANA MEDICAL CENTER,SKIPPED,https://pricetransparency.providence.org/socal/live/833972614_providence-cedars-sinai-tarzana-medical-center_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143184+00:00,050763,LA DOWNTOWN MEDICAL CENTER,SKIPPED,https://ladowntownmc.com/downloads/841913047_LA-DOWNTOWN-MEDICAL-CENTER_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143188+00:00,050764,SHASTA REGIONAL MEDICAL CENTER,SKIPPED,https://shastaregional.com/wp-content/uploads/2024/12/263487583_ShastaRegionalMedicalCenter_standardcharges.json,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143192+00:00,050766,SUTTER SURGICAL HOSPITAL NORTH VALLEY,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/352182617-1336333954_sutter-north-valley-surgical-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143197+00:00,050769,HOAG HOSPITAL IRVINE,SKIPPED,https://upload.cdn-hoag.org/wp-content/uploads/2025/07/09124439/951643327_hoag-memorial-hospital-presbyterian_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143201+00:00,050769,HOAG ORTHOPEDIC INSTITUTE,SKIPPED,https://www.hoagorthopedicinstitute.com/documents/611588294_hoag-orthopedic-institute_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143204+00:00,050770,LOMA LINDA UNIVERSITY MEDICAL CENTER-MURRIETA,SKIPPED,https://pricetransparency.healthcare/llu-murrieta/charges/export,,,No scraper for format: None,
2026-01-28T19:31:29.143209+00:00,050771,COAST PLAZA HOSPITAL,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/8428/451738512_pipeline_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143212+00:00,050773,SAN LEANDRO HOSPITAL,FAILURE,https://www.alamedahealthsystem.org/wp-content/uploads/pricing/943302014_san-leandro-hospital_standardcharges.csv,,RetryableHTTPError,"Connection error: HTTPSConnectionPool(host='www.alamedahealthsystem.org', port=443): Max retries exceeded with url: /wp-content/uploads/pricing/943302014_san-leandro-hospital_standardcharges.csv (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1077)')))",7.49
2026-01-28T19:31:29.143218+00:00,050775,TEMECULA VALLEY HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/ac/461246570_temecula-valley-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143222+00:00,050776,COLLEGE MEDICAL CENTER,SKIPPED,http://rca.centaurihs.com/ptapp/api/cdm/export/oneclick?recno=c03ea0e53387f2e22f8262e5ee5ac871e45c53fb6ce9ca014b7159b7175da354,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143226+00:00,050778,LOMA LINDA UNIVERSITY CHILDREN'S HOSPITAL,SKIPPED,https://pricetransparency.healthcare/llu-ch/charges/export,,,No scraper for format: None,
2026-01-28T19:31:29.143231+00:00,050779,"MARTIN LUTHER KING, JR. COMMUNITY HOSPITAL",SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/7906/274658935_martin-luther-king%2C-jr-los-angeles-mlkla-healthcare-corporation_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143237+00:00,050780,FOOTHILL REGIONAL MEDICAL CENTER,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/7918/300804393_prospect-medical-holdings-foothill_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143241+00:00,050782,CASA COLINA HOSPITAL AND CENTERS FOR HEALTHCARE,SUCCESS,https://www.casacolina.org/documents/content/95-1643989_Casa-Colina-Hospital-and-Centers-for-Healthcare_standardcharges-03-2025.csv,,,,5.87
2026-01-28T19:31:29.143245+00:00,050783,COLUSA MEDICAL CENTER-ACUTE,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbCRMCCOLUSACA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143249+00:00,050784,ADVENTIST HEALTH TULARE REGIONAL MEDICAL CENTER,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHTTULARECA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143253+00:00,051300,EASTERN PLUMAS HEALTH CARE,SKIPPED,https://www.ephc.org/documents/EPHC-charge-master.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143257+00:00,051301,ADVENTIST HEALTH TEHACHAPI VALLEY,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbTHTEHACHAPICA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143261+00:00,051303,MAMMOTH HOSPITAL,SKIPPED,https://mammothhospital.org/wp-content/uploads/2025/07/95-3154560_SouthernMonoHealthcareDistrictdbaMammothHospital_standardcharges.csv,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143266+00:00,051305,MAYERS MEMORIAL HEALTHCARE DISTRICT,SUCCESS,https://www.mayersmemorial.com/docs/FY23_Charges.csv,,,,0.87
2026-01-28T19:31:29.143270+00:00,051307,CATALINA ISLAND MEDICAL CENTER,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbCIMCAVALONCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143274+00:00,051308,SURPRISE VALLEY COMMUNITY HOSPITAL,SKIPPED,https://drive.google.com/file/d/1i8VLp6mat3yGdE69gCIK7aN2J3gClE_E/view,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143277+00:00,051310,ADVENTIST HEALTH HOWARD MEMORIAL HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHHMWILLITSCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143282+00:00,051311,ORCHARD HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbOHGRIDLEYCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143285+00:00,051312,MOUNTAINS COMMUNITY HOSPITAL,SKIPPED,https://mountains.pt.panaceainc.com/MRFDownload/mountains/mountainscommunityhospital,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143289+00:00,051314,KERN VALLEY HEALTHCARE DISTRICT,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbKVHDLAKEISABELLACA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143293+00:00,051315,MOUNTAIN COMMUNITIES HEALTHCARE DISTRICT,SKIPPED,blob:https://www.mcmedical.org/c0801b09-d44e-47bb-8dae-3248bdd50079,,,No scraper for format: None,
2026-01-28T19:31:29.143297+00:00,051316,FAIRCHILD MEDICAL CENTER,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbFMCYREKACA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143301+00:00,051317,ADVENTIST HEALTH CLEAR LAKE,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHCLCLEARLAKECA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143305+00:00,051318,PROVIDENCE REDWOOD MEMORIAL HOSPITAL,SKIPPED,https://pricetransparency.providence.org/norcal/live/814791043_providence-redwood-memorial-hospital_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143310+00:00,051319,MERCY MEDICAL CENTER MT. SHASTA,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/northern-california/json/941196203_mercy-medical-center-mt-shasta_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143314+00:00,051320,BANNER LASSEN MEDICAL CENTER,SKIPPED,https://images.pricetransparency.healthcare/public-mrfs/banner/680422620_banner-lassen-medical-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143318+00:00,051324,NORTHERN INYO HEALTHCARE DISTRICT,SKIPPED,https://www.nih.org/documents/956005449_northern-inyo-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143322+00:00,051325,ADVENTIST HEALTH MENDOCINO COAST,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbMCDHFORTBRAGGCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143327+00:00,051326,PLUMAS DISTRICT HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbPDHQUINCYCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143330+00:00,051327,SENECA HEALTHCARE DISTRICT,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbSDHCHESTERCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143334+00:00,051328,TAHOE FOREST HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbTFHDTruckeeCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143338+00:00,051329,SUTTER LAKESIDE HOSPITAL,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/940562680-1952634008_sutter-lakeside-hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143342+00:00,051330,MODOC MEDICAL CENTER,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbMMCALTURASCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143346+00:00,051332,MARK TWAIN MEDICAL CENTER,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/southern-california/json/680127677_mark-twain-medical-center_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143351+00:00,051334,COMMUNITY MEMORIAL HOSPITAL - OJAI,SKIPPED,https://www.mycmh.org/documents/951683892_community-memorial-healthcare-ventura_standardcharges.csv.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143355+00:00,051335,BEAR VALLEY COMMUNITY HOSPITAL,SKIPPED,https://bvchd.com/wp-content/uploads/2024/09/330294751_BEAR-VALLEY-COMMUNITY-HOSPITAL_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143359+00:00,051336,MEE MEMORIAL HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT//FinalLinks/Reports.aspx?dbName=dbMeeMemorial&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143362+00:00,051337,HAZEL HAWKINS MEMORIAL HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbHHMHHOLLISTERCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143366+00:00,051338,COALINGA REGIONAL MEDICAL CENTER,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbCRMCCOALINGACA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143370+00:00,051339,PALO VERDE HOSPITAL,SKIPPED,https://www.paloverdehospital.org/DocumentCenter/View/211,,,No scraper for format: None,
2026-01-28T19:31:29.143374+00:00,052031,BARLOW RESPIRATORY HOSPITAL,SUCCESS,https://www.barlowhospital.org/documents/content/BARLOW-CDM-PRICE-TRANSPARENCY.xlsx,,,,2.60
2026-01-28T19:31:29.143378+00:00,052032,KINDRED HOSPITAL LOS ANGELES,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=sfjRzZ*_*rd4YvmrrUvTJxbg*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143382+00:00,052033,VIBRA HOSPITAL OF SACRAMENTO,SKIPPED,https://vhsacramento.com/wp-content/uploads/sites/34/2025/09/462632244_vibra-hopital-of-sacramento_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143387+00:00,052034,KINDRED HOSPITAL SAN FRANCISCO BAY AREA,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=sOTH2lETFx7uPyLW0w2VfQ*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143391+00:00,052035,KINDRED HOSPITAL WESTMINSTER,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=00N*_*DvigfdWnpkT*__*UybSRQ*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143395+00:00,052036,KINDRED HOSPITAL SAN DIEGO,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=KbpF*__*gXMyZOR4N*__*7IM3qYA*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143399+00:00,052037,KINDRED HOSPITAL ONTARIO,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=UYy32en5uMsEzLZKsWkYSQ*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143402+00:00,052038,KINDRED HOSPITAL LA MIRADA,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=2fxgBZOAr6rLO5JigCHRrw*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143406+00:00,052039,KINDRED HOSPITAL BREA,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=D6z3SsUBiiOS9RRgqbgO5w*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143411+00:00,052043,KENTFIELD HOSPITAL,SUCCESS,https://kentfieldhospital.org/932713167_kentfield-hospital_standardcharges.csv,,,,0.84
2026-01-28T19:31:29.143414+00:00,052044,SELECT SPECIALTY HOSPITAL - SAN DIEGO,SUCCESS,https://resources.selectmedical.com/pricing-transparency/critical-illness-recovery/26-1466122_Select_Specialty_Hospital-San_Diego_standardcharges.csv,,,,4.53
2026-01-28T19:31:29.143418+00:00,052045,KINDRED HOSPITAL BALDWIN PARK,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=3M2fBsf9vRz1ZdbwYKNHBg*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143422+00:00,052046,KINDRED HOSPITAL PARAMOUNT,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=hQX58XjOlegqPIRshj7Abw*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143426+00:00,052047,VIBRA HOSPITAL OF NORTHERN CALIFORNIA,SKIPPED,https://norcalrehab.com/wp-content/uploads/sites/30/2025/09/202995340_vibra-hospital-of-northern-california_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143430+00:00,052049,KINDRED HOSPITAL RANCHO,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=1cgHkGTTDp4y1*__*iJPNaJFQ*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143434+00:00,052050,KINDRED HOSPITAL SOUTH BAY,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=Grf*_*4s0nvNLCTlUupwN0kw*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143438+00:00,052052,KINDRED HOSPITAL RIVERSIDE,SKIPPED,https://hospitalpricedisclosure.com/download.aspx?pi=YmbPGMbcEpsgT0BKTJ2zrQ*-*,,,Data is 1.2 days old (max age: 30),
2026-01-28T19:31:29.143441+00:00,052054,MONROVIA MEMORIAL HOSPITAL,SUCCESS,https://monroviamemorial.com/wp-content/uploads/2024/07/421621455_MonroviaMemorialHospital_standardcharges.csv,,,,1.06
2026-01-28T19:31:29.143445+00:00,052055,CENTRAL VALLEY SPECIALTY HOSPITAL,SUCCESS,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbCVSHMODESTOCA&type=CDMWithoutLabel&fileType=CSV,,,,1.01
2026-01-28T19:31:29.143449+00:00,052056,KENTFIELD HOSPITAL SAN FRANCISCO,SUCCESS,https://kentfieldsanfrancisco.org/wp-content/uploads/2025/11/932713167_kentfield-hospital-san-francisco_standardcharges.csv,,,,0.82
2026-01-28T19:31:29.143453+00:00,052057,SONOMA SPECIALTY HOSPITAL,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbSSHSEBASTOPOLCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143457+00:00,053031,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF BAKERSFIELD,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/631184845_Encompass-Health-Rehabilitation-Hospital-of-Bakersfield_standardcharges.csv,,,,1.26
2026-01-28T19:31:29.143462+00:00,053032,SAN JOAQUIN VALLEY REHABILITATION HOSPITAL,SKIPPED,https://sjvrehab.com/wp-content/uploads/sites/15/2025/09/030501943_san-joaquin-valley-rehab_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143466+00:00,053034,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF TUSTIN,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/330695017_Encompass-Health-Rehabilitation-Hospital-of-Tustin_standardcharges.csv,,,,3.13
2026-01-28T19:31:29.143471+00:00,053037,BALLARD REHABILITATION HOSPITAL,SKIPPED,https://ballardrehab.com/wp-content/uploads/sites/4/2025/09/261465945_Ballard-Rehab-Hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143475+00:00,053038,TOTALLY KIDS REHABILITATION CENTER,SKIPPED,https://totallykids.com/wp-content/uploads/2025/03/Machine-Readable-CSV.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143479+00:00,053039,CALIFORNIA REHABILITATION INSTITUTE,SUCCESS,https://resources.selectmedical.com/pricing-transparency/inpatient-rehabilitation/61-1725865_California_Rehab_Institute_standardcharges.csv,,,,2.16
2026-01-28T19:31:29.143483+00:00,053040,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF MODESTO,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/464417320_Encompass-Health-Rehabilitation-Hospital-of-Modesto_standardcharges.csv,,,,2.44
2026-01-28T19:31:29.143488+00:00,053041,REHABILITATION HOSPITAL OF SOUTHERN CALIFORNIA,SKIPPED,https://rhsc.ernesthealth.com/wp-content/uploads/sites/39/2024/12/811012327_Rehabilitation-Hospital-of-Southern-CA_Standard-Charges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143493+00:00,053042,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF MURRIETA,SUCCESS,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/823473130_Encompass-Health-Rehabilitation-Hospital-of-Murrieta_standardcharges.csv,,,,1.28
2026-01-28T19:31:29.143497+00:00,053300,VALLEY CHILDREN'S HOSPITAL,SKIPPED,https://www.valleychildrens.org/sites/default/files/2025-10/941294954_Valley-Childrens-Hospital_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143501+00:00,053301,UCSF BENIOFF CHILDRENS HOSPITAL AND RESEARCH CTR AT OAKLAND,SKIPPED,https://app.box.com/index.php?rm=box_download_shared_file&shared_name=pkobyi0jmi5a4ybe6wu06bk99lki5qnu&file_id=f_1959275788430,,,No scraper for format: None,
2026-01-28T19:31:29.143505+00:00,053303,RADY CHILDREN'S HOSPITAL - SAN DIEGO,SKIPPED,https://www.rchsd.org/wp-content/uploads/2025/06/95-1691313_rady-children-_s-hospital-san-diego_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143509+00:00,053304,CHOC HOSPITAL MAIN CAMPUS – ORANGE,SKIPPED,https://choc.org/files/charges/952321786_Childrens-Hospital-of-Orange_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143514+00:00,053305,LUCILE PACKARD CHILDREN’S HOSPITAL STANFORD,SUCCESS,https://www.stanfordchildrens.org/content/dam/sch/config-public/charges/01302025-mrf-lucile-packard-childrens-hospital-stanford.json,,,,3.78
2026-01-28T19:31:29.143519+00:00,053306,CHILDREN'S HOSPITAL AT MISSION,SKIPPED,https://choc.org/files/charges/330528802_Childrens-Hospital-at-Mission_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143523+00:00,053306,CHILDREN'S HOSPITAL AT MISSION,SKIPPED,https://choc.org/files/charges/330528802_Childrens-Hospital-at-Mission_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143526+00:00,053306,CHILDREN'S HOSPITAL AT MISSION,SKIPPED,https://choc.org/files/charges/330528802_Childrens-Hospital-at-Mission_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143530+00:00,053308,HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE,SKIPPED,https://healthbridgekids.pt.panaceainc.com/MRFDownload/healthbridgekids/healthbridgekids,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143535+00:00,053309,MEMORIALCARE MILLER CHILDRENS AND WOMENS HOSPITAL,SKIPPED,https://www.memorialcare.org/sites/default/files/_images/content/Patient-Financial-Services/953527031-1962442012_memorialcare-miller-children-_s-%26-women-_s-hospital-long-beach_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143540+00:00,053311,SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIF.,SKIPPED,https://apim.services.craneware.com/api-pricing-transparency/api/public/82f7c2f5b9cfc8c957f18f792ad43572/charges/mrf,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143544+00:00,054009,UCLA RESNICK NEUROPSYCHIATRIC HOSPITAL,SKIPPED,https://www.uclahealth.org/sites/default/files/cms-hpt/953701255_resnick-neuropsychiatric-hospital-at-ucla_standardcharges.json,,,Data is 1.8 days old (max age: 30),
